date,open,high,low,close
2022-09-11 00:25:45,56.458984929049606,56.82135554857158,55.121936525019066,55.121936525019066
2022-09-11 00:25:50,54.89886340172457,56.38735661303702,54.89886340172457,56.2028826970876
2022-09-11 00:25:55,55.70814490097866,56.35975465495272,55.70814490097866,55.75386496717556
2022-09-11 00:26:00,55.95968798956255,55.95968798956255,54.327827949400564,54.36897974386337
2022-09-11 00:26:05,55.04891276327608,56.20071527036542,55.04891276327608,56.20071527036542
2022-09-11 00:26:10,56.909768621643764,58.0590063609013,56.909768621643764,57.6131368784181
2022-09-11 00:26:15,57.378908124173634,59.51793933601711,57.378908124173634,59.37326897027945
2022-09-11 00:26:20,59.6824414785964,61.18893248943645,59.6824414785964,60.67636061739264
2022-09-11 00:26:25,60.68083478987192,60.808285968590596,60.12853055379428,60.808285968590596
2022-09-11 00:26:30,59.877373580164395,61.6679357535071,59.63698413299447,59.6634106425358
2022-09-11 00:26:35,59.0654326681555,59.6713391321214,59.03590181918644,59.03590181918644
2022-09-11 00:26:40,59.085168094408345,61.382767783633064,59.085168094408345,61.382767783633064
2022-09-11 00:26:45,61.834000797343585,62.66153555331723,61.54712095799382,62.66153555331723
2022-09-11 00:26:50,61.62254487207461,62.78667812555514,61.62254487207461,62.08855837851765
2022-09-11 00:26:55,61.52372219529447,61.595710051229,61.08090627505823,61.44895354277906
2022-09-11 00:27:00,62.17776048270872,63.62365403999719,62.12761248517073,63.62365403999719
2022-09-11 00:27:05,64.09511395289933,64.89479583879285,63.43721393275584,63.43721393275584
2022-09-11 00:27:10,62.41373109509277,63.88578415617205,62.41373109509277,63.34945098150414
2022-09-11 00:27:15,64.00056591572033,64.89003263244004,63.770747077094754,64.89003263244004
2022-09-11 00:27:20,64.41186344158778,65.53306567426642,64.41186344158778,65.53306567426642
2022-09-11 00:27:25,65.97234798332848,66.87313419630259,65.6255255238394,65.6255255238394
2022-09-11 00:27:30,64.14998744395102,65.80639533111642,64.14998744395102,65.80639533111642
2022-09-11 00:27:35,65.27589377660138,65.27589377660138,63.48934026272693,64.0986960174409
2022-09-11 00:27:40,64.91064658804181,65.09781883479944,64.40450625160722,64.8435241756737
2022-09-11 00:27:45,65.03198662987658,66.22682961639055,64.93179852853407,66.22682961639055
2022-09-11 00:27:50,65.2939593711803,66.99418641277526,65.2939593711803,66.12739827613935
2022-09-11 00:27:55,67.02577169868051,69.77514809495376,67.02577169868051,69.77514809495376
2022-09-11 00:28:00,68.67144830036366,68.67144830036366,67.54813742965626,67.54813742965626
2022-09-11 00:28:05,67.32306152542972,69.74713529229842,67.32306152542972,69.74713529229842
2022-09-11 00:28:10,69.52602968730376,71.47984536389048,69.28069505158584,71.47984536389048
2022-09-11 00:28:15,71.49753880775295,72.32471804768701,71.11074959381071,71.11074959381071
2022-09-11 00:28:20,70.75937187323335,70.90302006675554,69.58991733845681,69.58991733845681
2022-09-11 00:28:25,69.2462793944299,70.97822928298751,69.2462793944299,70.72270990290659
2022-09-11 00:28:30,71.55366804087292,73.45927085366338,71.55366804087292,73.16875242890815
2022-09-11 00:28:35,73.41122198379723,75.60201403972842,73.41122198379723,75.60201403972842
2022-09-11 00:28:40,75.69125118985193,75.69125118985193,73.24021102898132,73.96871411155807
2022-09-11 00:28:45,73.39053365087362,73.39053365087362,71.70789801896235,73.24201737617801
2022-09-11 00:28:50,72.5872250290435,72.94903949802149,72.32791560572034,72.32791560572034
2022-09-11 00:28:55,72.26798301200418,72.26798301200418,71.70594433674027,71.87141945523238
2022-09-11 00:29:00,71.27196525928461,72.16612561089337,71.16615607700625,71.24030702457476
2022-09-11 00:29:05,71.75372580136691,72.34376831797269,71.62175800127444,71.84808661196652
2022-09-11 00:29:10,72.73320186488849,72.979022571017,72.7165773413408,72.81828144927911
2022-09-11 00:29:15,72.50331875299014,73.61702397429288,72.43102150699337,73.61702397429288
2022-09-11 00:29:20,74.78280179467615,75.53007357472904,73.88959997088521,74.24604166699687
2022-09-11 00:29:25,75.10135107349578,76.4669835104686,74.36860095707456,75.25648346770757
2022-09-11 00:29:30,74.23354666207979,75.00940844606288,74.23354666207979,75.00940844606288
2022-09-11 00:29:35,74.97605437452188,75.08556378095116,74.14671678130473,74.65537297094775
2022-09-11 00:29:40,74.581450468465,75.06517250459228,73.97390682085371,75.06517250459228
2022-09-11 00:29:45,76.03665618295094,77.21573379141827,75.87491055711313,77.21573379141827
2022-09-11 00:29:50,76.29952681715731,77.28258536875914,75.45340605467518,76.5517591337121
2022-09-11 00:29:55,75.50607847716006,76.97959744200803,75.50607847716006,76.81559804493278
2022-09-11 00:30:00,77.50139677896017,78.00767141492149,75.77220061584046,77.87783950107958
2022-09-11 00:30:05,78.42021180545163,78.641182262808,77.37204579377837,77.37204579377837
2022-09-11 00:30:10,77.04246266606523,79.27916860197516,77.04246266606523,79.27916860197516
2022-09-11 00:30:15,79.54628810754109,79.90265259378899,77.76734719380063,77.76734719380063
2022-09-11 00:30:20,77.20212503098966,77.92741993413027,76.05951102729446,76.05951102729446
2022-09-11 00:30:25,76.69105643366873,76.69105643366873,75.91108145580273,76.36848385864226
2022-09-11 00:30:30,76.23038942392728,76.23038942392728,75.06127824139155,75.5223354506207
2022-09-11 00:30:35,76.42232493765118,76.42232493765118,74.47133732311673,74.63942732354732
2022-09-11 00:30:40,72.58306095992369,72.58306095992369,71.49648825697203,71.49648825697203
2022-09-11 00:30:45,72.87168122973969,74.55999376838581,72.87168122973969,74.55999376838581
2022-09-11 00:30:50,74.61664780811834,74.84024606886463,73.73084965293033,73.96715248980539
2022-09-11 00:30:55,74.95790978783023,74.95790978783023,73.571101680537,73.7890996498395
2022-09-11 00:31:00,74.8212752794463,74.95237482784773,74.43682090937958,74.95237482784773
2022-09-11 00:31:05,75.66175927193575,76.31014832026273,75.66175927193575,75.979409113694
2022-09-11 00:31:10,76.35350521163735,77.88602392089858,76.35350521163735,77.47416519502063
2022-09-11 00:31:15,77.33397718090767,77.89097056846673,76.81460781482028,77.38100144988708
2022-09-11 00:31:20,77.97459452284345,78.39699025822593,77.695258839496,78.19297810542271
2022-09-11 00:31:25,78.5713249381748,80.18244483446607,78.5713249381748,80.18244483446607
2022-09-11 00:31:30,79.67255298776504,79.67255298776504,77.82118216822933,79.5385661860829
2022-09-11 00:31:35,80.52128644255012,81.14849278207083,80.3391709557495,81.08217071098046
2022-09-11 00:31:40,81.24816101371914,82.89867043923132,79.93461800502348,79.93461800502348
2022-09-11 00:31:45,81.12887192686944,81.12887192686944,79.07341684002799,79.07341684002799
2022-09-11 00:31:50,79.6144484211865,80.7999590322042,78.8791192037485,80.7999590322042
2022-09-11 00:31:55,80.5883899760066,80.5883899760066,78.05777069285172,79.56389169408897
2022-09-11 00:32:00,80.62681247482195,81.3587973644237,80.39332140671952,81.17843104933442
2022-09-11 00:32:05,81.95413757851867,81.95413757851867,80.15866723461218,80.52995682848936
2022-09-11 00:32:10,80.35659099349472,82.16046772135519,80.14669779618643,82.16046772135519
2022-09-11 00:32:15,82.2992749561014,83.7888384886943,82.2992749561014,82.94964292902907
2022-09-11 00:32:20,81.61541766328145,82.33328954916982,80.29758218319591,80.67261989188168
2022-09-11 00:32:25,80.80537267723358,81.21202968346203,80.39162281910613,80.39162281910613
2022-09-11 00:32:30,80.77214246437089,82.19560706271254,80.77214246437089,81.63603962170393
2022-09-11 00:32:35,81.19091747357768,81.19091747357768,79.31462304071927,79.31462304071927
2022-09-11 00:32:40,77.41521310689966,77.41521310689966,75.48410455278751,75.76381373787522
2022-09-11 00:32:45,74.85952535145961,77.58456841536562,74.85952535145961,77.58456841536562
2022-09-11 00:32:50,76.95582879336628,79.11312821787293,76.95582879336628,79.11312821787293
2022-09-11 00:32:55,78.1622990326198,81.6221856655055,78.1622990326198,81.6221856655055
2022-09-11 00:33:00,82.4877680146547,84.06788343095909,82.4877680146547,84.06788343095909
2022-09-11 00:33:05,84.70751457685307,85.47849909720517,82.81218011115158,82.81218011115158
2022-09-11 00:33:10,82.63071843664841,83.05965337908168,82.34577591945146,83.05965337908168
2022-09-11 00:33:15,84.51145300187824,86.46364718796364,84.51145300187824,86.46364718796364
2022-09-11 00:33:20,86.50875874521226,86.85320831066574,85.99741190566019,86.27314661841123
2022-09-11 00:33:25,85.63543339587525,85.63543339587525,82.12047873320884,82.53196495559315
2022-09-11 00:33:30,81.65228958059478,84.58869755047267,81.58097459025122,84.58869755047267
2022-09-11 00:33:35,84.45430869952153,87.01909646773333,84.44474243493082,87.01909646773333
2022-09-11 00:33:40,87.52999846175499,87.71574709574489,86.67863754068645,87.31784590411479
2022-09-11 00:33:45,87.24615474621812,87.24615474621812,86.50458021710536,86.69227861050652
2022-09-11 00:33:50,87.3874771931959,88.12714108419266,86.28888881425024,86.28888881425024
2022-09-11 00:33:55,87.46442191326179,87.46442191326179,85.50704411192085,85.50704411192085
2022-09-11 00:34:00,84.87296861296403,84.87296861296403,83.42667160936907,83.42667160936907
2022-09-11 00:34:05,83.21202146197979,84.33070130971123,83.2117830971791,83.2117830971791
2022-09-11 00:34:10,83.56690700206705,85.88965067382169,82.70332849260404,84.9945880804645
2022-09-11 00:34:15,84.71947168371635,85.07568421056604,84.49218743686542,84.97699227670937
2022-09-11 00:34:20,84.59782856072012,84.59782856072012,83.0230871686485,83.50431301774074
2022-09-11 00:34:25,83.71953018886188,83.71953018886188,82.883602123197,82.92792924234148
2022-09-11 00:34:30,81.27798770622137,81.51623431427376,79.80461330280954,81.51623431427376
2022-09-11 00:34:35,83.1193966663545,85.48249955036263,83.1193966663545,85.41164983711496
2022-09-11 00:34:40,85.65524648280339,86.62891700969593,84.95021264941988,86.62891700969593
2022-09-11 00:34:45,85.0215957512586,85.11620883864539,83.03519620871751,83.03519620871751
2022-09-11 00:34:50,82.95717384889967,82.95717384889967,81.28911228400128,81.32956452624624
2022-09-11 00:34:55,82.37862315153463,83.73124559087276,82.37862315153463,83.22472636821038
2022-09-11 00:35:00,83.96291957532414,86.01546559447966,83.62057704727991,83.62057704727991
2022-09-11 00:35:05,85.12294386008625,85.47490250310233,84.35431618950162,85.47490250310233
2022-09-11 00:35:10,86.0361698759381,88.75653923081502,86.0361698759381,88.75653923081502
2022-09-11 00:35:15,89.4881999243894,89.4881999243894,86.2575288282369,86.2575288282369
2022-09-11 00:35:20,87.55197875847824,88.1071697203432,86.18122424120284,86.31557427062666
2022-09-11 00:35:25,86.04235539837889,87.37077125239396,85.80228336657098,85.80228336657098
2022-09-11 00:35:30,87.68884339515597,87.72868949601296,85.10146594460102,85.10146594460102
2022-09-11 00:35:35,84.71565050426108,86.37056078667192,84.65808097635117,84.71354523798084
2022-09-11 00:35:40,85.10643350187671,87.22282323942495,85.10643350187671,87.22282323942495
2022-09-11 00:35:45,87.17423168852393,87.17423168852393,86.53170469825446,86.91414096831582
2022-09-11 00:35:50,87.71808272151159,87.71808272151159,86.78555368919261,86.78555368919261
2022-09-11 00:35:55,88.07773506916897,90.85738261482204,88.07773506916897,90.85738261482204
2022-09-11 00:36:00,89.16593054069125,89.16593054069125,88.1308237014462,88.1308237014462
2022-09-11 00:36:05,87.21530410251175,87.21530410251175,86.14698009284635,87.12699695699163
2022-09-11 00:36:10,87.8824097066622,89.84501345593378,87.8824097066622,89.84501345593378
2022-09-11 00:36:15,90.30223594794197,93.45754322056335,90.21451957501947,93.45754322056335
2022-09-11 00:36:20,92.41455692885151,93.14650100635718,90.78510841479881,93.14650100635718
2022-09-11 00:36:25,93.70398605823684,93.70398605823684,90.99777331617595,90.99777331617595
2022-09-11 00:36:30,89.6554203163922,89.6554203163922,88.51728325956556,89.05364588832799
2022-09-11 00:36:35,89.68229960799555,91.72085051931325,89.68229960799555,90.11223378462324
2022-09-11 00:36:40,89.39224385188312,91.54109551168304,89.21298367427077,91.54109551168304
2022-09-11 00:36:45,90.34170004965553,91.64052597563892,89.54078555924612,90.94313454310031
2022-09-11 00:36:50,91.04903999626642,94.08954071312003,91.04903999626642,94.08954071312003
2022-09-11 00:36:55,95.14763627402257,96.16537299501437,95.14763627402257,96.16537299501437
2022-09-11 00:37:00,97.0812312705621,97.0812312705621,94.51006993559696,96.24117200470377
2022-09-11 00:37:05,96.86740066998753,99.83361202006475,96.86740066998753,99.52565071442386
2022-09-11 00:37:10,99.05580972647458,100.66970982860441,99.05580972647458,100.66970982860441
2022-09-11 00:37:15,100.61011508162552,101.0115713580218,99.73509980176338,100.62499061261819
2022-09-11 00:37:20,98.0446408219149,98.77656867939356,97.45252258978513,97.5921366531903
2022-09-11 00:37:25,98.34883803243487,99.39097628942334,98.08709735751563,99.39097628942334
2022-09-11 00:37:30,99.50248581616694,101.43545200101558,99.50248581616694,101.37506226549357
2022-09-11 00:37:35,102.095573003438,102.095573003438,100.48563125107802,100.59302568160638
2022-09-11 00:37:40,102.3630194982691,104.95736210351639,102.3630194982691,104.89939684379193
2022-09-11 00:37:45,105.406535617425,108.21056997070345,105.406535617425,107.90559214307096
2022-09-11 00:37:50,107.03022272658677,108.46491652407084,105.29935205504344,105.80825650672658
2022-09-11 00:37:55,106.51513780711532,107.2725834015244,104.84127722331037,105.7165677940091
2022-09-11 00:38:00,104.44276850760073,106.1012231521761,104.06190532248935,105.2498099589487
2022-09-11 00:38:05,105.19853219314786,105.19853219314786,102.19988932704176,103.020132173433
2022-09-11 00:38:10,102.5780841319982,103.12583713496923,101.28510573561167,102.9387197280843
2022-09-11 00:38:15,99.98495856436543,100.6595203775393,99.45760792149706,99.45760792149706
2022-09-11 00:38:20,100.3303191821494,101.05199746403044,98.91318921973482,98.91318921973482
2022-09-11 00:38:25,100.15177539064632,103.74029480733793,100.15177539064632,103.74029480733793
2022-09-11 00:38:30,103.63090266778649,104.64856989084878,102.01590642399132,102.59392706668945
2022-09-11 00:38:35,102.10770455752133,102.51391356546495,102.05676665313207,102.15134185072877
2022-09-11 00:38:40,102.46788557535857,104.45434168116613,102.46788557535857,104.45434168116613
2022-09-11 00:38:45,105.64403052119627,106.98609400107371,105.45133108351624,106.98609400107371
2022-09-11 00:38:50,107.3966953917877,108.31001871036962,105.80684923192254,107.62160631812532
2022-09-11 00:38:55,107.36689849112581,108.78474612484239,106.52973556787067,106.88805098155088
2022-09-11 00:39:00,107.1717159209538,108.87506632576525,105.48765367545928,105.60920398732924
2022-09-11 00:39:05,105.9259887313509,106.53615185911892,104.70179461879707,104.70179461879707
2022-09-11 00:39:10,103.54623566288785,104.14413186891454,102.33912964412448,103.5401215961694
2022-09-11 00:39:15,104.31239635314098,106.59680176483165,104.31239635314098,106.52466887520056
2022-09-11 00:39:20,107.12240493258125,107.80301438568479,105.629006878672,107.80301438568479
2022-09-11 00:39:25,108.61590282962979,111.51971196138152,108.61590282962979,111.51971196138152
2022-09-11 00:39:30,112.30364058371465,116.46458233686354,112.30364058371465,116.46458233686354
2022-09-11 00:39:35,115.91744025456711,115.91744025456711,112.8236752221151,115.68521505838999
2022-09-11 00:39:40,114.38252276641514,116.16269011314029,114.38252276641514,115.98434624187553
2022-09-11 00:39:45,115.87285290518523,117.85397754826377,115.87285290518523,117.85397754826377
2022-09-11 00:39:50,117.45342147295092,119.24177473418213,117.45342147295092,119.02520621907061
2022-09-11 00:39:55,120.34102494067632,126.3310654298632,120.34102494067632,126.3310654298632
2022-09-11 00:40:00,125.12385590863357,127.36966133829614,124.62371420817114,127.36966133829614
2022-09-11 00:40:05,127.91376048887571,130.22231127151457,126.03856760230357,130.22231127151457
2022-09-11 00:40:10,130.39099722567855,132.15505824613078,129.6435529779942,132.15505824613078
2022-09-11 00:40:15,132.14308153897915,134.73989947467143,132.14308153897915,134.73989947467143
