date,open,high,low,close
2022-09-11 00:25:50,36.32192460897966,36.65591783273392,36.02808215830292,36.65591783273392
2022-09-11 00:25:55,36.86501206426846,37.90204883279684,36.86501206426846,37.90204883279684
2022-09-11 00:26:00,37.65796368512166,38.02366935298329,37.05152933113162,37.05152933113162
2022-09-11 00:26:05,37.26196781751125,38.268907096794436,37.257677992831255,38.268907096794436
2022-09-11 00:26:10,38.31999822554097,38.5750544399108,37.73825563394904,37.73825563394904
2022-09-11 00:26:15,38.032160253756,38.493362952019666,37.800299128694405,38.493362952019666
2022-09-11 00:26:20,38.72665276586258,39.551285025055286,38.72665276586258,39.43747802927873
2022-09-11 00:26:25,39.75519551520518,40.049774293721406,39.681740572377315,40.049774293721406
2022-09-11 00:26:30,40.32633150087541,40.68677425672264,40.241826612589655,40.68677425672264
2022-09-11 00:26:35,40.52510633305164,40.92610057471618,40.50552738054722,40.92610057471618
2022-09-11 00:26:40,42.068194767021865,43.35583092781613,42.068194767021865,43.35583092781613
2022-09-11 00:26:45,43.10279694882779,44.30184603856524,43.08272070780109,43.79637454439365
2022-09-11 00:26:50,43.98853870690144,44.60789426649279,43.98853870690144,44.34208291487955
2022-09-11 00:26:55,45.031967067439936,46.37223295076719,45.031967067439936,45.85509537661587
2022-09-11 00:27:00,46.62195374629154,47.16014147731654,46.55523794672287,46.55523794672287
2022-09-11 00:27:05,46.92716402637594,46.92716402637594,45.43128804904662,45.76511930340103
2022-09-11 00:27:10,45.41649862059061,45.41649862059061,44.414436351320184,44.414436351320184
2022-09-11 00:27:15,44.55127482867382,45.48838514354724,44.55127482867382,44.82426294266264
2022-09-11 00:27:20,44.31933882166766,44.80882016764846,44.10076013400975,44.10076013400975
2022-09-11 00:27:25,44.51043039597771,44.51043039597771,43.50328781108162,44.389518019626905
2022-09-11 00:27:30,44.03465398858478,44.03465398858478,43.50715118303868,43.946172492981745
2022-09-11 00:27:35,44.58673388118207,45.698612120599044,44.45901757412756,45.698612120599044
2022-09-11 00:27:40,45.62245205017918,45.67826379305582,44.86777356174451,45.31526170843595
2022-09-11 00:27:45,46.020001297674106,46.390799923121634,45.66570391666882,45.66570391666882
2022-09-11 00:27:50,45.21610854937922,45.84616117958514,45.21610854937922,45.83190646984445
2022-09-11 00:27:55,45.98113905029728,46.192876037587496,45.58439614912248,45.702232698158916
2022-09-11 00:28:00,45.83495709579401,46.23147369768796,45.35236102619215,46.109005562112884
2022-09-11 00:28:05,46.21581673595158,47.177581274034424,45.88732177711033,47.177581274034424
2022-09-11 00:28:10,46.99345725502418,47.02913748464635,46.42078706902399,46.787748714187565
2022-09-11 00:28:15,47.20205441442684,47.92833483053796,47.20205441442684,47.23763938967062
2022-09-11 00:28:20,47.39882519680637,47.39882519680637,45.95506149915123,46.27296621031513
2022-09-11 00:28:25,44.95929775893343,45.86144990362797,44.95929775893343,45.86144990362797
2022-09-11 00:28:30,46.478411416746866,47.68979493158325,46.08082855975961,47.68979493158325
2022-09-11 00:28:35,48.07352066420937,49.339086594643774,48.07352066420937,48.4221580869379
2022-09-11 00:28:40,47.790603825503524,48.63617240021816,47.790603825503524,48.63617240021816
2022-09-11 00:28:45,48.58426080467438,48.58426080467438,47.71821501412575,48.55920841120841
2022-09-11 00:28:50,48.79274564289265,50.45754445670083,48.79274564289265,50.45754445670083
2022-09-11 00:28:55,49.938177537638026,49.938177537638026,48.99091844312845,48.99091844312845
2022-09-11 00:29:00,48.889714030624816,48.919129536870194,48.07151504393674,48.07151504393674
2022-09-11 00:29:05,47.6157360748745,47.87273372295252,47.42580320600113,47.87273372295252
2022-09-11 00:29:10,47.664954225375226,48.88913234934918,47.664954225375226,48.88913234934918
2022-09-11 00:29:15,48.94711202562006,48.94711202562006,48.47708255872981,48.47708255872981
2022-09-11 00:29:20,49.12650365034008,49.85588391459699,49.12650365034008,49.85588391459699
2022-09-11 00:29:25,48.84132203644378,49.38534864943628,48.84132203644378,49.00472948765119
2022-09-11 00:29:30,49.31940791425892,49.31940791425892,47.72378020339758,48.39752246903301
2022-09-11 00:29:35,48.69327770393675,49.326328811849706,48.50335128987374,49.326328811849706
2022-09-11 00:29:40,49.00901924663884,49.00901924663884,48.11427423340392,48.57659117909161
2022-09-11 00:29:45,48.79150094896411,49.98240509361687,48.79150094896411,49.38188423886434
2022-09-11 00:29:50,48.305279091915345,50.591830821487264,48.305279091915345,50.591830821487264
2022-09-11 00:29:55,49.60124827788452,51.00810122209133,49.60124827788452,51.00810122209133
2022-09-11 00:30:00,51.24463630622831,54.054515093666126,51.24463630622831,53.52112983371728
2022-09-11 00:30:05,53.3073788758537,54.15665846230483,52.4625655988372,54.15665846230483
2022-09-11 00:30:10,54.70677554305876,56.86521422393356,54.70677554305876,56.86521422393356
2022-09-11 00:30:15,56.986441716806276,56.986441716806276,56.25293942629732,56.91069468015594
2022-09-11 00:30:20,56.57031361007359,57.74192075580464,56.57031361007359,57.74192075580464
2022-09-11 00:30:25,58.271282919638516,58.271282919638516,56.94054274976699,57.770919431510485
2022-09-11 00:30:30,56.54453348669401,57.51081579160452,56.39138834465151,57.51081579160452
2022-09-11 00:30:35,58.26609469392893,59.54003162894949,58.26609469392893,58.63376334685924
2022-09-11 00:30:40,59.2089904428289,60.245514215270404,59.2089904428289,60.03800146966949
2022-09-11 00:30:45,60.66105975014132,62.08785721367444,60.66105975014132,62.08785721367444
2022-09-11 00:30:50,61.487175088128005,61.487175088128005,60.11229673605263,60.11229673605263
2022-09-11 00:30:55,60.67259778183602,60.67259778183602,58.32464138379545,58.32464138379545
2022-09-11 00:31:00,57.88440035282144,59.04869033298483,57.804449258637206,58.30641178223175
2022-09-11 00:31:05,59.240626524556895,59.240626524556895,57.07861499158884,57.07861499158884
2022-09-11 00:31:10,57.97827460668297,57.99318704540629,57.43626078049033,57.43626078049033
2022-09-11 00:31:15,56.55716585118797,56.928538817313495,56.46200957064788,56.928538817313495
2022-09-11 00:31:20,57.84993542297873,59.391803389709146,57.84993542297873,58.76646833179023
2022-09-11 00:31:25,59.31105040232708,59.78495492341353,58.83986329817422,58.83986329817422
2022-09-11 00:31:30,57.6951964504173,58.34380208296348,57.31813676563795,58.00221991943704
2022-09-11 00:31:35,59.04797618741693,59.40345600846836,58.139119816540074,58.69376903683993
2022-09-11 00:31:40,59.12034503092654,59.64402359148251,58.340447660555874,58.4903637915956
2022-09-11 00:31:45,59.128415138385016,59.128415138385016,57.53503617160738,57.53503617160738
2022-09-11 00:31:50,58.46988224894403,58.7663909117742,57.857939021606796,58.7663909117742
2022-09-11 00:31:55,59.46143271014065,59.79779205904627,58.71658046769405,58.71658046769405
2022-09-11 00:32:00,58.47363353813492,58.54817296750604,57.08581762221197,57.08581762221197
2022-09-11 00:32:05,57.06071381821549,57.24283063298418,56.44603458040617,56.44603458040617
2022-09-11 00:32:10,57.10281904212677,58.64129031116636,57.10281904212677,58.11604683793364
2022-09-11 00:32:15,57.805444525594616,58.206189827806085,57.461968346669934,57.461968346669934
2022-09-11 00:32:20,58.086261699717554,58.859549773355305,58.086261699717554,58.63664921732596
2022-09-11 00:32:25,58.86577423652355,59.13403681079339,57.520752070498546,57.520752070498546
2022-09-11 00:32:30,58.235016951232694,58.944274730503295,58.107319031907096,58.545711294765766
2022-09-11 00:32:35,57.86590112670142,57.86590112670142,55.949307158462716,56.11230528689636
2022-09-11 00:32:40,56.100754196797325,56.100754196797325,55.4238896195998,55.4238896195998
2022-09-11 00:32:45,55.49774504396028,56.02682538076411,54.9576989215955,56.02682538076411
2022-09-11 00:32:50,56.33484529490879,57.35048996899152,56.33484529490879,57.15558682109092
2022-09-11 00:32:55,56.861851244884335,57.26389890836374,56.38514521969998,57.26389890836374
2022-09-11 00:33:00,57.76635119936159,58.870296055170726,57.61682403604239,58.870296055170726
2022-09-11 00:33:05,59.32124785098523,59.32124785098523,56.925891475341444,57.183329394592626
2022-09-11 00:33:10,57.52662995331265,58.65080855327502,57.52662995331265,58.10893770281037
2022-09-11 00:33:15,58.353344282187145,58.397061572954115,57.88428173021937,57.92364350120994
2022-09-11 00:33:20,58.453444186309234,60.1912535221238,58.453444186309234,60.1912535221238
2022-09-11 00:33:25,60.850779803310424,61.89738281208638,60.850779803310424,61.89738281208638
2022-09-11 00:33:30,60.98831808679617,61.65423899311985,60.87978436520659,61.65423899311985
2022-09-11 00:33:35,61.4252584134052,63.03147784885719,61.398839316684466,63.03147784885719
2022-09-11 00:33:40,62.50678190028214,63.93369976152405,62.50678190028214,63.841302463940686
2022-09-11 00:33:45,64.88260067059515,65.64562436032688,64.64406695107238,65.53487385978019
2022-09-11 00:33:50,64.85921164531604,65.32168719726862,64.60751798448248,64.96957997512868
2022-09-11 00:33:55,64.90712209795444,65.36050658390548,64.62089125780744,65.21681515226611
2022-09-11 00:34:00,65.86949841777606,67.28852565245661,65.81154999581022,67.28852565245661
2022-09-11 00:34:05,67.22069058177917,69.01040437841247,67.22069058177917,69.01040437841247
2022-09-11 00:34:10,68.36693585431787,68.36693585431787,67.42979555032815,67.42979555032815
2022-09-11 00:34:15,67.84496874747823,69.51000857042641,67.84496874747823,69.51000857042641
2022-09-11 00:34:20,68.61300522074812,68.61300522074812,67.59663506714622,67.59663506714622
2022-09-11 00:34:25,68.20850598415524,68.84762199074592,68.20850598415524,68.84762199074592
2022-09-11 00:34:30,67.94244907822085,68.20011393510545,67.8602891753808,67.8602891753808
2022-09-11 00:34:35,67.70605213285359,67.70605213285359,65.14722655520244,65.14722655520244
2022-09-11 00:34:40,65.86232774744798,66.83001678350911,65.77845939489985,66.83001678350911
2022-09-11 00:34:45,66.70070097306467,66.98256701291447,66.16130060088469,66.16130060088469
2022-09-11 00:34:50,65.76103593529182,65.76103593529182,63.79811739462079,63.79811739462079
2022-09-11 00:34:55,64.34375010330608,64.6684264273137,62.75606251277071,64.0269315132373
2022-09-11 00:35:00,65.49915246247268,66.85124525307414,65.49915246247268,66.85124525307414
2022-09-11 00:35:05,67.00118999980903,67.00118999980903,64.67073005668377,64.67073005668377
2022-09-11 00:35:10,63.2236976266436,64.81294770640305,63.2236976266436,64.81294770640305
2022-09-11 00:35:15,64.53493029293526,65.62617963419294,64.53493029293526,65.349127089934
2022-09-11 00:35:20,65.87822873209812,66.53755090280173,65.87822873209812,66.08106412938841
2022-09-11 00:35:25,65.41793452708201,65.41793452708201,64.38756505460053,64.44631899979193
2022-09-11 00:35:30,63.19931295259743,63.35698327973513,62.28708017027636,62.394730099129646
2022-09-11 00:35:35,62.63107156807603,63.07975340996764,62.07287655605353,63.07975340996764
2022-09-11 00:35:40,63.812205967873446,68.20672187886709,63.812205967873446,68.20672187886709
2022-09-11 00:35:45,67.61157298833292,67.61157298833292,65.61716682372133,65.61716682372133
2022-09-11 00:35:50,66.85678466803766,67.71535541277701,66.85678466803766,66.94125758507931
2022-09-11 00:35:55,66.83958221596106,66.83958221596106,65.36204407240442,65.36204407240442
2022-09-11 00:36:00,65.23979877843591,67.16348763404307,65.23979877843591,67.16348763404307
2022-09-11 00:36:05,67.25188040362116,69.26328143752428,67.04787457025162,69.26328143752428
2022-09-11 00:36:10,68.85137788906655,69.92786031683936,68.85137788906655,69.6679729118519
2022-09-11 00:36:15,69.2063904021372,69.4015954259157,68.80425399239766,68.80425399239766
2022-09-11 00:36:20,68.90132345863918,68.99502376420551,67.50211294394434,68.11597035715897
2022-09-11 00:36:25,69.16833265031582,69.61464628417085,67.3957609632517,67.54058668764651
2022-09-11 00:36:30,67.76670752109844,67.76670752109844,65.94952063068996,66.31643024409385
2022-09-11 00:36:35,67.08185160986412,68.47705621245602,67.06846154209127,67.06846154209127
2022-09-11 00:36:40,66.44306799601696,67.77767614838024,66.44306799601696,67.04785258584893
2022-09-11 00:36:45,65.80598500467029,66.31127729017385,65.79121876048512,66.15450915951078
2022-09-11 00:36:50,65.515327268654,68.20887652064418,65.515327268654,68.20887652064418
2022-09-11 00:36:55,68.31366609966015,68.31366609966015,67.52092678532941,67.52092678532941
2022-09-11 00:37:00,67.47590942264378,67.65435231055139,66.63461895962621,67.62921975971193
2022-09-11 00:37:05,67.90442781290713,68.62737302430483,67.13728445142422,67.13728445142422
2022-09-11 00:37:10,66.99682818223715,67.955447076724,66.73829980321298,67.955447076724
2022-09-11 00:37:15,69.25476437712092,69.25476437712092,68.03453893036915,68.43611913854429
2022-09-11 00:37:20,68.90782293316208,71.15243791622346,68.90782293316208,70.36367777087166
2022-09-11 00:37:25,70.12243176611813,72.51362792769194,70.12243176611813,72.51362792769194
2022-09-11 00:37:30,72.38687716515705,73.60178598203197,72.38687716515705,73.2855422766413
2022-09-11 00:37:35,73.45127230173512,73.45127230173512,70.58659784196158,70.58659784196158
2022-09-11 00:37:40,71.09829104860835,71.18753429961765,70.12500912576255,70.65185683797809
2022-09-11 00:37:45,69.67855429408313,69.75446350961019,68.33900829858551,68.62831502672465
2022-09-11 00:37:50,68.44654566655507,68.44654566655507,67.52418937889568,67.55240095985614
2022-09-11 00:37:55,67.61130399194047,67.61130399194047,64.95985045775531,65.95333097037836
2022-09-11 00:38:00,67.05019935975729,67.05019935975729,65.17924091864062,65.17924091864062
2022-09-11 00:38:05,64.4313465510742,65.2193269918136,64.42704758867204,65.2193269918136
2022-09-11 00:38:10,64.43565080281046,65.28746691121671,63.08572117702303,63.08572117702303
2022-09-11 00:38:15,63.97538488403589,63.97538488403589,62.24106454912075,63.51810529396873
2022-09-11 00:38:20,62.46632214259105,63.41512592279781,60.50928657501554,60.50928657501554
2022-09-11 00:38:25,61.044363112312524,63.28907235027823,61.044363112312524,63.28907235027823
2022-09-11 00:38:30,63.389684539320555,63.62540216635694,63.067964008714064,63.62182538269206
2022-09-11 00:38:35,63.96266915427434,64.51312196270095,63.71700324597167,64.51312196270095
2022-09-11 00:38:40,64.78210743778038,65.95309084289542,64.78210743778038,65.71864339945749
2022-09-11 00:38:45,66.01605661364489,66.69618603811223,66.01605661364489,66.04463124648005
2022-09-11 00:38:50,65.53760933279464,68.36280890709722,65.30017056400963,68.36280890709722
2022-09-11 00:38:55,68.70979972312205,69.93463778013798,68.68287089687311,69.87775321265845
2022-09-11 00:39:00,70.30420398854905,70.30420398854905,69.29112025297331,69.49310157549674
2022-09-11 00:39:05,70.13311642253326,70.13311642253326,68.44903065886686,69.06330630777725
2022-09-11 00:39:10,69.03833889761854,69.65252413818577,68.23818327186787,69.65252413818577
2022-09-11 00:39:15,69.98823967856521,70.3950082821955,69.97488718353758,69.97488718353758
2022-09-11 00:39:20,69.7102959802468,69.7102959802468,67.48227150564821,67.55825699091397
2022-09-11 00:39:25,67.59442087412906,69.00722452896383,67.59442087412906,67.75490081118436
2022-09-11 00:39:30,67.36975477921582,68.74945390313611,67.36975477921582,68.37636187582173
2022-09-11 00:39:35,69.65303141691092,71.71430558992034,69.41804199049638,71.71430558992034
2022-09-11 00:39:40,71.16997791765785,72.90772878086234,70.91743134658518,72.90772878086234
2022-09-11 00:39:45,73.4489498666525,75.79991800365394,73.4489498666525,75.79991800365394
2022-09-11 00:39:50,76.30439940335245,76.30439940335245,74.62561262728853,74.6895177941118
2022-09-11 00:39:55,75.34295584508855,77.04778360711443,75.34295584508855,77.04778360711443
2022-09-11 00:40:00,78.09076767428839,78.69573876529854,76.03155765015521,76.03155765015521
2022-09-11 00:40:05,75.54657705907907,76.80041147299885,75.43946729944601,76.80041147299885
