date,open,high,low,close
2022-09-11 00:25:50,36.689918229127585,37.854954156569825,36.689918229127585,37.39464472666066
2022-09-11 00:25:55,37.45007745806333,37.45007745806333,36.356018033281664,36.356018033281664
2022-09-11 00:26:00,36.365943077273506,36.72510775042196,36.043012763054115,36.043012763054115
2022-09-11 00:26:05,36.00082918074351,37.15233618387408,36.00082918074351,37.15233618387408
2022-09-11 00:26:10,37.55093303021772,38.50367960370576,36.97158266830892,38.50367960370576
2022-09-11 00:26:15,38.24736164879819,38.24736164879819,37.38160533513158,37.38160533513158
2022-09-11 00:26:20,37.53628496643857,38.13934505499326,37.527497352719536,37.527497352719536
2022-09-11 00:26:25,37.621790746621926,38.363057318248835,37.621790746621926,38.363057318248835
2022-09-11 00:26:30,38.38540140240842,39.365456546689174,38.37841489358875,38.96125007817667
2022-09-11 00:26:35,38.673573832391064,39.54538693431336,38.673573832391064,39.24054626814515
2022-09-11 00:26:40,39.5035538187884,40.65375542096892,39.5035538187884,40.35910616945728
2022-09-11 00:26:45,40.63621672800012,41.985356061655786,40.63621672800012,41.985356061655786
2022-09-11 00:26:50,41.67385670382271,42.836272449481065,41.43819806766881,42.836272449481065
2022-09-11 00:26:55,43.11207407873773,43.11207407873773,42.234812155690136,42.245510118712986
2022-09-11 00:27:00,42.67012996719147,43.79619149710208,42.67012996719147,43.13218525813963
2022-09-11 00:27:05,42.427385607395635,42.927277782829975,42.427385607395635,42.927277782829975
2022-09-11 00:27:10,43.0806120863139,43.5667747991387,42.183103814207435,42.183103814207435
2022-09-11 00:27:15,42.185276023814325,42.185276023814325,41.28003995801413,42.02495470540342
2022-09-11 00:27:20,42.2668502996526,43.57930943491163,42.2668502996526,43.30536160175128
2022-09-11 00:27:25,43.47143542711717,43.84957495334716,43.24937100451001,43.84951481659354
2022-09-11 00:27:30,43.94122689849045,44.58981000680234,43.94122689849045,44.29602265711789
2022-09-11 00:27:35,44.47250439535324,45.25949841288827,44.39111698611602,45.21460285605293
2022-09-11 00:27:40,45.12769829498701,45.13357221729572,43.886061694429586,43.886061694429586
2022-09-11 00:27:45,44.28853112091673,44.68347547760099,43.9283617686543,44.68347547760099
2022-09-11 00:27:50,44.45848952727381,44.45848952727381,43.49114586088916,43.49114586088916
2022-09-11 00:27:55,42.91721031393721,42.91721031393721,42.56838552897757,42.89428863665986
2022-09-11 00:28:00,43.34081241225653,43.34081241225653,42.42177004053196,43.06343316436972
2022-09-11 00:28:05,42.89631607326239,44.41439851837175,42.89631607326239,44.41439851837175
2022-09-11 00:28:10,44.48639669223854,44.773880253485274,44.04870754335622,44.773880253485274
2022-09-11 00:28:15,44.97757879734096,45.107859031652126,44.04647192907868,44.04647192907868
2022-09-11 00:28:20,45.13197179763231,45.98584625645519,45.111577084317325,45.98584625645519
2022-09-11 00:28:25,45.665227851252475,46.60179963107695,45.380555201408285,46.60179963107695
2022-09-11 00:28:30,46.59260717011363,47.553825755383116,46.59260717011363,47.16986400993831
2022-09-11 00:28:35,46.901326848203965,47.32697104322662,46.66410199971332,46.66410199971332
2022-09-11 00:28:40,46.38590992499746,48.06998449163072,45.94111231841359,48.06998449163072
2022-09-11 00:28:45,49.05656399239044,50.07643316643573,49.05656399239044,49.26054631862896
2022-09-11 00:28:50,49.49359411052882,49.51108283148514,49.03782276332163,49.03782276332163
2022-09-11 00:28:55,48.78801823691661,49.09856019651649,48.58406528386057,48.631479807577605
2022-09-11 00:29:00,48.247733318280595,49.22089676691168,48.247733318280595,49.22089676691168
2022-09-11 00:29:05,48.37421597333005,50.18713041237692,48.37421597333005,49.96734590107649
2022-09-11 00:29:10,50.61468206616045,50.736044277965924,49.72561889097386,49.964142526155
2022-09-11 00:29:15,50.22977973780883,50.290752526001334,49.235559010312585,49.235559010312585
2022-09-11 00:29:20,49.245569686707,49.428242501552106,48.670350472719825,48.670350472719825
2022-09-11 00:29:25,48.52169969095149,48.52169969095149,48.01614554927855,48.504942584613964
2022-09-11 00:29:30,48.65975547801056,50.94788609377393,48.65975547801056,50.94788609377393
2022-09-11 00:29:35,50.57715372393611,51.99418973755583,50.57715372393611,51.57841532492831
2022-09-11 00:29:40,51.27114702093849,52.4350447444774,50.912962412200045,52.4350447444774
2022-09-11 00:29:45,52.528026461966675,54.45197012174483,52.528026461966675,54.45197012174483
2022-09-11 00:29:50,54.02629537175346,54.02629537175346,53.10225689686363,53.184894447198886
2022-09-11 00:29:55,52.617938510371225,53.15886280231893,52.6150536183895,53.15886280231893
2022-09-11 00:30:00,53.52430963600657,53.52430963600657,52.14065900595091,52.14065900595091
2022-09-11 00:30:05,51.915113733681004,52.451108914315824,51.77935826965648,52.451108914315824
2022-09-11 00:30:10,52.87214912639012,55.739990474358976,52.87214912639012,55.739990474358976
2022-09-11 00:30:15,55.657085545078495,56.08708620643572,55.63503831136765,55.652625832817854
2022-09-11 00:30:20,55.57785258568859,55.57785258568859,53.40907256040591,53.40907256040591
2022-09-11 00:30:25,53.523079602905135,53.523079602905135,52.523174206726765,53.05480067959295
2022-09-11 00:30:30,53.404391398745325,53.404391398745325,51.9819569803944,53.10690178226043
2022-09-11 00:30:35,52.67208661638418,52.87641581770234,52.2146318556299,52.87641581770234
2022-09-11 00:30:40,52.60804675336207,52.60804675336207,52.08073273543213,52.21762694641848
2022-09-11 00:30:45,52.238290146927625,52.238290146927625,50.45473114076393,50.45473114076393
2022-09-11 00:30:50,50.376036936546086,52.41911620486131,50.376036936546086,52.08131331196185
2022-09-11 00:30:55,51.66850269555827,52.30605226097023,51.34645401424777,51.54947464781158
2022-09-11 00:31:00,51.37943051006544,51.592136999135256,49.845043527716555,49.845043527716555
2022-09-11 00:31:05,49.89218056605331,51.12669021640346,49.89218056605331,51.12669021640346
2022-09-11 00:31:10,50.85682973987937,51.24828933330874,50.34508726881206,51.16225041442151
2022-09-11 00:31:15,51.46068566037026,53.11572448520823,51.08894798825233,53.11572448520823
2022-09-11 00:31:20,53.46964400826374,54.985009140222836,53.46964400826374,54.78574591756268
2022-09-11 00:31:25,55.15687296728888,55.874855156420644,55.15687296728888,55.874855156420644
2022-09-11 00:31:30,56.32152309051062,57.48594941608678,56.28094950796566,57.48594941608678
2022-09-11 00:31:35,57.12513915693898,58.356177386207634,57.009454172088,57.63799769633617
2022-09-11 00:31:40,57.537639788440906,57.537639788440906,56.29627153896094,56.57497157196131
2022-09-11 00:31:45,55.671982035716866,55.671982035716866,53.746493389868135,53.746493389868135
2022-09-11 00:31:50,54.42627184118894,55.103817164062235,54.00444238566279,55.03484793460995
2022-09-11 00:31:55,54.94747226453341,55.18232470197103,54.94747226453341,55.18232470197103
2022-09-11 00:32:00,54.68922664149777,56.90757928317841,54.68922664149777,56.90757928317841
2022-09-11 00:32:05,57.021886578535884,59.07036951358688,57.021886578535884,59.07036951358688
2022-09-11 00:32:10,59.63228567932322,59.63228567932322,58.67418785110808,59.40769508796446
2022-09-11 00:32:15,59.707256840496115,61.06539309195362,59.707256840496115,60.275037658998194
2022-09-11 00:32:20,60.90586520102251,62.450050610102046,60.90586520102251,61.85873715563319
2022-09-11 00:32:25,61.968638954876106,62.26667095835555,61.38460701700851,61.762251052240345
2022-09-11 00:32:30,62.17719227431168,62.41880659733778,60.86822309613997,62.41880659733778
2022-09-11 00:32:35,63.37410350020717,63.731416540905755,63.20270311649955,63.731416540905755
2022-09-11 00:32:40,63.4555061537563,63.4555061537563,61.81526774003834,61.932019210479474
2022-09-11 00:32:45,61.48336471628141,61.52359096529389,60.92074398043111,61.293983915676634
2022-09-11 00:32:50,60.50681312486819,60.50681312486819,59.48047571284804,59.81772822430937
2022-09-11 00:32:55,59.77593158355116,60.196164276337626,59.5103396089766,59.5103396089766
2022-09-11 00:33:00,60.06813118817913,60.06813118817913,58.2782918932113,58.2782918932113
2022-09-11 00:33:05,58.35635757739631,60.17219700026391,58.33157347603696,60.17219700026391
2022-09-11 00:33:10,59.956750104938735,59.956750104938735,57.395013193993975,57.53065947369243
2022-09-11 00:33:15,56.83865105094367,57.83666479147808,56.71177833646348,57.83666479147808
2022-09-11 00:33:20,57.282111149973474,60.01658021095232,57.282111149973474,57.83128432595751
2022-09-11 00:33:25,57.49538299687341,57.49538299687341,55.59974682002703,55.685152473862175
2022-09-11 00:33:30,55.11604604473825,55.12591927160335,53.92292414181188,55.12591927160335
2022-09-11 00:33:35,54.74962822853673,54.74962822853673,54.26299780140711,54.26299780140711
2022-09-11 00:33:40,54.30616799671007,55.69749119313372,54.30616799671007,55.69749119313372
2022-09-11 00:33:45,55.033730363590195,55.50458567074314,54.47767466433112,54.982521242846175
2022-09-11 00:33:50,55.49149125836331,55.49149125836331,54.566023455304844,55.12257311403925
2022-09-11 00:33:55,55.73867852267596,58.72047440757136,55.73867852267596,58.72047440757136
2022-09-11 00:34:00,58.60045014584774,58.936146529629944,58.44892072709002,58.79145568610966
2022-09-11 00:34:05,58.09979067783648,58.3506266582193,57.605511518361695,57.77338504919345
2022-09-11 00:34:10,57.70579741509775,57.70579741509775,55.78236688506224,55.78236688506224
2022-09-11 00:34:15,55.08798196211724,55.3397806763318,54.19108159388674,55.3397806763318
2022-09-11 00:34:20,54.304233473671424,54.304233473671424,53.25984940393468,53.707032709980425
2022-09-11 00:34:25,54.1017424305084,54.860245421718204,54.100509990024435,54.22039630869072
2022-09-11 00:34:30,53.899497003615664,55.35653259367268,53.036837294510654,55.35653259367268
2022-09-11 00:34:35,56.16113491868279,57.05108109557993,55.14314665419122,55.14314665419122
2022-09-11 00:34:40,54.37073127349424,55.34338828982985,54.37073127349424,55.08361047615075
2022-09-11 00:34:45,55.13771616711928,57.445087662685225,55.13771616711928,57.445087662685225
2022-09-11 00:34:50,57.65544373424622,59.70439475238396,57.307581608197886,59.70439475238396
2022-09-11 00:34:55,61.23191220364291,61.23191220364291,59.067891603394045,59.067891603394045
2022-09-11 00:35:00,59.215273962950576,59.873292110331406,58.911839645777484,59.756089383413354
2022-09-11 00:35:05,59.95702900950044,60.75598084513592,59.747078720261996,59.747078720261996
2022-09-11 00:35:10,59.5175916168386,60.033984117678834,58.87298608489438,59.69012997835202
2022-09-11 00:35:15,59.9607995057344,60.0877158645472,59.18052926414425,59.18052926414425
2022-09-11 00:35:20,58.92718526879356,60.31421847844474,58.92718526879356,60.31421847844474
2022-09-11 00:35:25,60.11145387741906,60.11145387741906,58.336650829425565,58.336650829425565
2022-09-11 00:35:30,58.08353425341135,59.8865169247215,58.08353425341135,59.8865169247215
2022-09-11 00:35:35,59.224753163437526,60.119094814366605,58.56086280430529,59.291083476320736
2022-09-11 00:35:40,59.76696434518574,60.42750336167133,59.76696434518574,60.25375942712169
2022-09-11 00:35:45,60.81584964858719,62.20594637277168,60.228160855978516,62.20594637277168
2022-09-11 00:35:50,62.01840591873357,64.22312607113332,62.01840591873357,64.22312607113332
2022-09-11 00:35:55,64.76820753317392,64.76820753317392,61.92656178748741,62.33972113634248
2022-09-11 00:36:00,62.13100721029397,63.29385384087753,62.13100721029397,63.199350818422
2022-09-11 00:36:05,63.15838038288113,63.15838038288113,61.787196839541956,61.787196839541956
2022-09-11 00:36:10,62.40479173521983,63.6054369823587,62.03860932489607,63.6054369823587
2022-09-11 00:36:15,64.4404448308711,65.14528666854338,64.4404448308711,65.10477297781243
2022-09-11 00:36:20,64.66398203282617,65.31654396374849,64.49245644199537,64.49245644199537
2022-09-11 00:36:25,65.14541213064837,65.14541213064837,62.38032595557007,62.75675113383657
2022-09-11 00:36:30,63.44518753983414,63.44518753983414,62.529559870314145,62.63647770154958
2022-09-11 00:36:35,62.47210919420945,62.47210919420945,60.676190294269084,60.676190294269084
2022-09-11 00:36:40,60.36247296018598,61.35918697233628,60.36247296018598,61.07121098893057
2022-09-11 00:36:45,61.215730669831856,61.88623564559067,60.5298324351713,60.5298324351713
2022-09-11 00:36:50,59.9183598483389,61.202677612710914,59.9183598483389,61.09493222612454
2022-09-11 00:36:55,61.05834520882421,61.29050075098027,60.34186448080659,60.50754437558248
2022-09-11 00:37:00,59.77013062965743,59.77013062965743,58.94811910066849,59.07732205573133
2022-09-11 00:37:05,59.949613919887284,59.97276437791988,59.02973469741197,59.97276437791988
2022-09-11 00:37:10,59.7377932743257,61.66659835068678,59.7377932743257,61.66659835068678
2022-09-11 00:37:15,62.59176032875167,64.76829566536358,62.59176032875167,64.76829566536358
2022-09-11 00:37:20,63.582524253681676,65.50807406266476,63.582524253681676,65.50807406266476
2022-09-11 00:37:25,66.30661375073898,67.38221152903321,66.0302198474877,67.38221152903321
2022-09-11 00:37:30,67.3315066727098,68.27505204087402,67.3315066727098,68.08824903349303
2022-09-11 00:37:35,67.68957810641288,68.45143459922843,67.68957810641288,68.09043358851228
2022-09-11 00:37:40,68.75066814783797,69.98431664228212,68.64981350961905,69.98431664228212
2022-09-11 00:37:45,69.63297335202337,70.68520062073576,69.21920804495252,69.63177301157297
2022-09-11 00:37:50,70.09565550228427,70.28612345890484,67.91019215743304,67.91019215743304
2022-09-11 00:37:55,69.30152625446308,70.17006365444918,69.28327200229883,69.91089210584376
2022-09-11 00:38:00,70.3567215443554,73.15222541052088,70.3567215443554,73.15222541052088
2022-09-11 00:38:05,73.73433989378283,73.73433989378283,72.4999495564514,72.4999495564514
2022-09-11 00:38:10,72.56438370841407,72.56438370841407,71.57556812037556,72.40384632747055
2022-09-11 00:38:15,72.2359265200613,72.2373529447705,70.78555303151659,71.17466548044834
2022-09-11 00:38:20,71.17849517593267,71.17849517593267,70.35854449993758,70.87877651816007
2022-09-11 00:38:25,70.3073681462221,71.76844705947293,70.3073681462221,70.4039310276865
2022-09-11 00:38:30,70.3398257246106,70.3398257246106,69.64868740135523,70.15657441037362
2022-09-11 00:38:35,70.7153992338344,71.2759827341146,70.26140582360739,71.2759827341146
2022-09-11 00:38:40,71.29884884554825,71.29884884554825,69.88979366726439,70.68993304223453
2022-09-11 00:38:45,70.3366462777487,70.93954248699882,69.63193434967253,69.63193434967253
2022-09-11 00:38:50,69.98535928744937,73.06533166823516,69.98535928744937,73.06533166823516
2022-09-11 00:38:55,73.46569463573492,74.13907362007143,73.46569463573492,73.72818154928547
2022-09-11 00:39:00,73.50274158292439,74.51985949741457,73.50274158292439,73.70341759258578
2022-09-11 00:39:05,74.90446348271404,74.90446348271404,72.68007054564353,73.90724837837169
2022-09-11 00:39:10,75.21740528548659,76.90508693359287,75.21740528548659,76.18032024108098
2022-09-11 00:39:15,76.6090397492859,77.23824991527327,76.0510168742236,76.0510168742236
2022-09-11 00:39:20,75.47252391286428,76.5084648884862,74.3940332732859,74.3940332732859
2022-09-11 00:39:25,74.39387948904152,75.97465394912122,74.39387948904152,75.66468926752557
2022-09-11 00:39:30,75.60964462088228,75.88308063250071,75.53577638209188,75.82357153268337
2022-09-11 00:39:35,74.60761181535418,76.20576858051743,74.60761181535418,76.20576858051743
2022-09-11 00:39:40,75.51160997619786,77.06016838914502,75.34631447380698,77.06016838914502
2022-09-11 00:39:45,76.57798724937749,78.71438121302307,76.57798724937749,77.90412755581612
2022-09-11 00:39:50,78.20822737169439,78.6859489241801,77.43736031943156,77.43736031943156
2022-09-11 00:39:55,76.7261767542924,77.32132108704822,76.46546213030335,76.46546213030335
2022-09-11 00:40:00,77.30001350380563,79.03672132605146,77.30001350380563,77.94670684455772
2022-09-11 00:40:05,77.31034126070779,79.0581484986806,77.2609050874344,78.45294111112791
