date,open,high,low,close
2022-09-11 00:25:50,24.981426660577284,25.543212631959943,24.981426660577284,25.366209544633524
2022-09-11 00:25:55,25.334896565215942,25.84986696122215,25.110499646044083,25.84986696122215
2022-09-11 00:26:00,26.262488570084592,26.262488570084592,25.705664189944244,25.705664189944244
2022-09-11 00:26:05,26.04766916909762,26.04766916909762,25.665244795638365,25.70504686859634
2022-09-11 00:26:10,25.666494596913033,25.666494596913033,24.941486592846836,24.941486592846836
2022-09-11 00:26:15,24.664842113864452,24.975096549419543,24.624530729981974,24.975096549419543
2022-09-11 00:26:20,24.93206932634218,24.93206932634218,24.32701785183729,24.90485917406806
2022-09-11 00:26:25,24.893955285238597,24.893955285238597,24.617934856779552,24.688104320020237
2022-09-11 00:26:30,25.21613089732204,25.21613089732204,24.57948610006078,24.57948610006078
2022-09-11 00:26:35,24.74044683644197,25.2366348068033,24.74044683644197,25.2366348068033
2022-09-11 00:26:40,25.50168361739153,25.555549965352377,25.19154022327015,25.555549965352377
2022-09-11 00:26:45,25.35217858237538,25.536819510476917,25.1538581166902,25.1538581166902
2022-09-11 00:26:50,25.212422026678283,25.291939036998933,24.948663436048946,24.948663436048946
2022-09-11 00:26:55,25.163068930057925,25.45056830361339,24.928435709716425,25.45056830361339
2022-09-11 00:27:00,25.823578498661757,26.160151081554964,25.823578498661757,25.89586351398358
2022-09-11 00:27:05,25.42730298613719,26.316015738580298,25.42730298613719,26.15952456783876
2022-09-11 00:27:10,26.625131563673385,27.00378033195522,26.459595783612905,26.459595783612905
2022-09-11 00:27:15,26.63225161904801,26.63225161904801,26.403932502225413,26.403932502225413
2022-09-11 00:27:20,25.977697027749237,26.60025016006861,25.977697027749237,26.53783831964189
2022-09-11 00:27:25,26.90339032128111,27.00283169669021,26.701071553788957,26.768326124326
2022-09-11 00:27:30,26.547479771609378,27.52634946449577,26.547479771609378,27.37543940414488
2022-09-11 00:27:35,27.122095504545968,27.947632667125497,26.976037482732856,27.947632667125497
2022-09-11 00:27:40,27.972176995468836,28.025267415476513,27.49154894102306,27.49154894102306
2022-09-11 00:27:45,27.29319678619856,27.820242804694782,27.29319678619856,27.820242804694782
2022-09-11 00:27:50,27.34372295321435,28.757896757347638,27.34372295321435,28.757896757347638
2022-09-11 00:27:55,29.04630228986196,29.85520388957564,28.74607961823507,29.783881074566494
2022-09-11 00:28:00,29.624485725561833,30.123765265738704,29.624485725561833,29.751724446941484
2022-09-11 00:28:05,29.58542058761421,29.9275687033282,29.58542058761421,29.593837189277355
2022-09-11 00:28:10,29.191584270182908,29.191584270182908,28.715861235668207,28.8504747196496
2022-09-11 00:28:15,28.724445947089073,28.724445947089073,27.861025166748554,27.861025166748554
2022-09-11 00:28:20,27.925332276112172,28.46475981735644,27.69739465157773,28.46475981735644
2022-09-11 00:28:25,28.095401540583143,28.2730626255903,27.969055090777687,28.2730626255903
2022-09-11 00:28:30,28.26842163986525,28.498268208899752,27.913740965932853,28.21223634649488
2022-09-11 00:28:35,28.163318084839382,28.953274949044623,28.163318084839382,28.828405839739546
2022-09-11 00:28:40,28.902546819111336,28.902546819111336,28.45543186707822,28.819235527005755
2022-09-11 00:28:45,28.94218865620582,28.94218865620582,28.38749925172246,28.886088747279643
2022-09-11 00:28:50,29.156635863846905,29.27583900838687,28.796742385699403,29.27583900838687
2022-09-11 00:28:55,29.059976142307523,29.250629920173186,28.70289824308522,28.70289824308522
2022-09-11 00:29:00,28.6053015729823,28.978136710542195,28.534139851007033,28.978136710542195
2022-09-11 00:29:05,29.051557819006554,29.445171858501315,28.913659895871568,29.04218772319687
2022-09-11 00:29:10,29.53736029031207,30.164127005909357,29.445513809873333,29.545970588543064
2022-09-11 00:29:15,29.387673810561914,29.93163434351529,29.27357858351356,29.93163434351529
2022-09-11 00:29:20,29.99455522361079,29.99455522361079,29.010578443665416,29.053364156855803
2022-09-11 00:29:25,29.064075421203675,29.2065761062746,28.833871441609528,28.88757322890717
2022-09-11 00:29:30,29.29425705131748,29.29425705131748,28.814218124093166,28.814218124093166
2022-09-11 00:29:35,29.27989980458193,29.700369213040695,29.23085116424062,29.518510077165125
2022-09-11 00:29:40,29.589209869216297,30.808975970918624,29.589209869216297,30.567735455232025
2022-09-11 00:29:45,30.59929245205998,30.797615369685907,30.59929245205998,30.65547159403375
2022-09-11 00:29:50,30.507969604979962,31.34392046755037,30.507969604979962,31.34392046755037
2022-09-11 00:29:55,30.8391703177829,30.8391703177829,29.831801010937934,29.84589188467005
2022-09-11 00:30:00,29.65199558619545,29.65199558619545,29.12858200017864,29.12858200017864
2022-09-11 00:30:05,29.459528949150794,29.459528949150794,28.321521985408555,28.321521985408555
2022-09-11 00:30:10,28.185170083882845,28.877346303208,28.185170083882845,28.82032787261165
2022-09-11 00:30:15,29.002663289778848,29.62778530651419,28.257751277155965,29.62778530651419
2022-09-11 00:30:20,29.492823566560915,30.02449214589997,29.424224240215594,29.483157504807437
2022-09-11 00:30:25,29.64657659282787,30.837993805453966,29.327224062011226,30.837993805453966
2022-09-11 00:30:30,30.666093597876234,30.666093597876234,30.347510477161094,30.58599202349667
2022-09-11 00:30:35,31.060246703241262,31.060246703241262,29.690176637487635,29.822552779311394
2022-09-11 00:30:40,30.141718816703957,30.141718816703957,29.417796368241007,29.483664757893017
2022-09-11 00:30:45,29.907259950340208,30.419933350299907,29.907259950340208,30.154773235924225
2022-09-11 00:30:50,30.014858205634187,30.80799598048965,30.014858205634187,30.80799598048965
2022-09-11 00:30:55,31.01008534921977,31.102921246524964,30.96649293423882,30.96649293423882
2022-09-11 00:31:00,30.641534945257767,30.86656046376885,30.641534945257767,30.74568123402075
2022-09-11 00:31:05,31.209972387595343,31.27145258371754,31.157720527150428,31.27145258371754
2022-09-11 00:31:10,30.87589653783272,31.278956566609992,30.87589653783272,31.278956566609992
2022-09-11 00:31:15,31.06581705318591,31.06581705318591,30.26749592109151,30.28412407983756
2022-09-11 00:31:20,30.41254105900204,30.715854673814995,30.227055988587374,30.227055988587374
2022-09-11 00:31:25,30.605839291598258,31.261579887106578,30.605839291598258,31.2048686200934
2022-09-11 00:31:30,31.24792414856693,31.327697573616152,30.80880873518879,30.80880873518879
2022-09-11 00:31:35,31.206004899275396,32.16083823059954,31.206004899275396,32.16083823059954
2022-09-11 00:31:40,32.216235163795915,32.216235163795915,31.57719380379624,31.713126942196624
2022-09-11 00:31:45,31.885668883829478,32.10559562828193,31.223783517019807,31.524081356109622
2022-09-11 00:31:50,31.208950747233732,31.88218528027047,31.208950747233732,31.88218528027047
2022-09-11 00:31:55,31.670761126069905,32.53801690003643,31.670761126069905,32.27583143816949
2022-09-11 00:32:00,32.19416547766911,33.6561217949203,32.19416547766911,33.6561217949203
2022-09-11 00:32:05,33.399533191775824,33.58304436360466,33.152923243067825,33.152923243067825
2022-09-11 00:32:10,33.06558049505087,33.40226320760788,32.80473440322512,33.40226320760788
2022-09-11 00:32:15,33.57021884265899,33.57021884265899,33.2364684738642,33.25523573968337
2022-09-11 00:32:20,33.3278493657684,33.63337954777707,32.77270008296114,32.77270008296114
2022-09-11 00:32:25,32.84520482106595,33.00316904271442,32.38661784036399,32.38661784036399
2022-09-11 00:32:30,32.52789468621463,32.52789468621463,31.370501760770033,31.849301918576497
2022-09-11 00:32:35,31.56207515078964,32.52277331884444,31.56207515078964,32.52277331884444
2022-09-11 00:32:40,32.765588537081044,32.994454563955884,32.39206746367574,32.96823450654503
2022-09-11 00:32:45,32.81090714346309,33.171807406925225,32.37532964786655,32.85165011581531
2022-09-11 00:32:50,33.240002689226344,33.240002689226344,32.21045480934592,32.21045480934592
2022-09-11 00:32:55,32.464171824637226,33.19611092594405,32.464171824637226,32.92908837923419
2022-09-11 00:33:00,32.86818576472509,33.259644664292466,32.18023279487963,32.18023279487963
2022-09-11 00:33:05,32.8803144796385,32.8803144796385,32.47182469685883,32.47182469685883
2022-09-11 00:33:10,32.71194256357131,32.90060076783079,32.618323980323126,32.90060076783079
2022-09-11 00:33:15,33.11962747615006,33.11962747615006,32.560457798135936,32.66099536701545
2022-09-11 00:33:20,33.23759373980516,33.23759373980516,32.112982569371106,32.112982569371106
2022-09-11 00:33:25,32.14362264640422,32.23425304255592,31.748954163058368,32.23425304255592
2022-09-11 00:33:30,32.38380987506001,32.96675631314206,32.34827801999978,32.76096197201596
2022-09-11 00:33:35,33.198460588486334,33.43588484448171,32.943806582355826,33.31762959214715
2022-09-11 00:33:40,33.19691314432953,33.19691314432953,32.07137893595677,32.383414774177524
2022-09-11 00:33:45,32.95097340378493,33.1504656161102,32.46359946569301,32.46359946569301
2022-09-11 00:33:50,32.48639677366703,32.87761453754332,32.282841337914874,32.721644890381064
2022-09-11 00:33:55,32.422854274434386,32.73261858794111,32.0942757224896,32.0942757224896
2022-09-11 00:34:00,32.34099308210056,32.34099308210056,31.865456710296783,31.97557186469043
2022-09-11 00:34:05,31.735842060536363,31.735842060536363,30.926689413830456,31.30531251524878
2022-09-11 00:34:10,31.113974056215703,31.456909465479512,30.981683452112016,31.302989884379766
2022-09-11 00:34:15,31.628498438872136,32.222021742769456,31.628498438872136,31.67327611873961
2022-09-11 00:34:20,31.560242854487193,32.203916773034344,31.560242854487193,32.16081216223547
2022-09-11 00:34:25,32.86059447317803,33.204583440426624,32.86059447317803,33.15542359099606
2022-09-11 00:34:30,32.67712525563629,33.35947982150772,32.67712525563629,32.86715942025775
2022-09-11 00:34:35,33.3138610320184,33.58659581177021,33.1148307856621,33.1148307856621
2022-09-11 00:34:40,32.56079940801021,33.39677243350502,32.56079940801021,33.39416473865911
2022-09-11 00:34:45,33.46448217933801,33.46448217933801,32.47569182819655,32.47569182819655
2022-09-11 00:34:50,32.51270057725567,33.700728433775595,32.51270057725567,32.920028191452516
2022-09-11 00:34:55,33.068744566682156,33.12344499900896,32.405956833561504,32.405956833561504
2022-09-11 00:35:00,32.73946001718314,32.81891062903819,32.34355048750188,32.55892407039645
2022-09-11 00:35:05,32.751419528755854,34.329171261044074,32.751419528755854,34.329171261044074
2022-09-11 00:35:10,34.033674228709074,35.07776717140553,34.033674228709074,35.07776717140553
2022-09-11 00:35:15,35.569829948511284,35.70693542027898,35.25990079385445,35.37426724443765
2022-09-11 00:35:20,35.98700292452358,37.0211875422557,35.43789511618657,37.0211875422557
2022-09-11 00:35:25,37.270987459390724,37.270987459390724,36.95706690216508,37.10913701594673
2022-09-11 00:35:30,37.07875195849758,37.36798897632324,36.66615488224847,36.66615488224847
2022-09-11 00:35:35,36.99752268811628,37.67012048483137,36.99752268811628,37.635984349497136
2022-09-11 00:35:40,37.58906901088494,38.977768861649295,37.58906901088494,38.977768861649295
2022-09-11 00:35:45,39.18699191760552,40.17050278350727,39.18699191760552,40.17050278350727
2022-09-11 00:35:50,39.614776629783144,40.66962809870503,39.614776629783144,40.56453876447038
2022-09-11 00:35:55,40.328024153749226,40.81488672058957,39.783760397825105,40.81488672058957
2022-09-11 00:36:00,41.12572328796658,43.13032424243857,41.12572328796658,43.13032424243857
2022-09-11 00:36:05,43.18331462264165,44.08553371973013,43.18331462264165,44.08553371973013
2022-09-11 00:36:10,43.89027700528054,43.89027700528054,42.981296334179845,43.22243982123371
2022-09-11 00:36:15,43.46091067514199,45.958032515419916,43.46091067514199,45.958032515419916
2022-09-11 00:36:20,45.69746423487309,46.39066375583852,45.69746423487309,46.088070767405185
2022-09-11 00:36:25,46.1806089510343,46.99378460855612,46.15547950401121,46.54343911689949
2022-09-11 00:36:30,46.09136419920736,46.73213173158203,46.09136419920736,46.73213173158203
2022-09-11 00:36:35,46.90016214876095,46.90016214876095,46.130977846172414,46.3585680880466
2022-09-11 00:36:40,47.147117580396525,48.12740975993006,47.1166619623377,48.12740975993006
2022-09-11 00:36:45,49.07963722676417,49.07963722676417,48.066175546683986,48.53685472906908
2022-09-11 00:36:50,48.16644911667906,49.0038842883116,48.16644911667906,48.90970307129691
2022-09-11 00:36:55,49.80367635022529,49.94239481647696,49.05614740186352,49.05614740186352
2022-09-11 00:37:00,49.47714664613009,50.033857823893584,49.31647799890036,49.49180797376701
2022-09-11 00:37:05,49.48862249012662,49.48862249012662,48.69390231553191,48.69390231553191
2022-09-11 00:37:10,48.79584465002603,50.38718695795754,48.79584465002603,50.38718695795754
2022-09-11 00:37:15,50.55020524685463,51.1384153880348,49.77483615148433,51.07910272282241
2022-09-11 00:37:20,50.77239215436738,50.8872920269593,50.45890331325329,50.74450994206579
2022-09-11 00:37:25,50.441333307359145,50.64772128979429,49.93635298532743,50.54744150152486
2022-09-11 00:37:30,50.548856862100436,51.028513398256905,49.9400914702027,49.9400914702027
2022-09-11 00:37:35,50.017255460232455,50.017255460232455,48.431722668264136,48.431722668264136
2022-09-11 00:37:40,49.80689102297213,50.13561018181392,48.68668983957208,50.13561018181392
2022-09-11 00:37:45,49.72968329029264,51.031607039465555,49.72968329029264,50.22330712275006
2022-09-11 00:37:50,49.50101808034922,50.640857389983545,49.50101808034922,50.477544201276494
2022-09-11 00:37:55,49.757971804667974,49.757971804667974,48.57433020640742,49.26628217371813
2022-09-11 00:38:00,50.04634822959172,50.534858024628846,49.81021264333994,50.534858024628846
2022-09-11 00:38:05,50.076695737038634,51.96104655033726,50.076695737038634,51.96104655033726
2022-09-11 00:38:10,52.802858124596064,53.43829477983778,51.932934600473416,51.932934600473416
2022-09-11 00:38:15,51.08214570652193,51.511639125008344,49.9950848604352,49.9950848604352
2022-09-11 00:38:20,49.620469813056644,50.43502993997582,49.620469813056644,49.73363667487109
2022-09-11 00:38:25,49.99042718459015,50.62778475616221,49.99042718459015,50.055070178366506
2022-09-11 00:38:30,49.6666339375202,50.048685706998754,49.09316562754594,49.43415056437139
2022-09-11 00:38:35,48.98805332900288,49.008085855867364,48.22853818421415,48.22853818421415
2022-09-11 00:38:40,47.83476137024226,47.83476137024226,47.20786726946926,47.80637639782368
2022-09-11 00:38:45,47.47586043439304,47.47586043439304,46.916366399473084,47.42771176498913
2022-09-11 00:38:50,47.94987360131948,48.781747668007256,47.58211557593747,48.781747668007256
2022-09-11 00:38:55,48.261921731101566,48.5121477730477,47.95405164901635,48.04757920635875
2022-09-11 00:39:00,47.7567989724508,48.21239147791821,47.7567989724508,48.21239147791821
2022-09-11 00:39:05,48.43984718594869,48.81018311222378,47.72988069605964,48.81018311222378
2022-09-11 00:39:10,49.49433175849019,49.90329282229874,49.47811718954164,49.65387917795576
2022-09-11 00:39:15,49.23687848096313,49.23687848096313,48.0495291907897,48.49054625614768
2022-09-11 00:39:20,47.56547926277209,47.94903384727793,46.98055387601307,46.98055387601307
2022-09-11 00:39:25,46.57728980824732,46.57728980824732,45.25885275255415,45.30415904808169
2022-09-11 00:39:30,45.13602478454231,45.69839303965219,44.472711077091176,45.69839303965219
2022-09-11 00:39:35,46.018334662858855,46.52925651335774,45.96779657344554,46.285008283741796
2022-09-11 00:39:40,46.61502465057809,48.217935368340065,46.61502465057809,48.217935368340065
2022-09-11 00:39:45,47.882929703715575,48.32210102756375,47.847806728459645,47.847806728459645
2022-09-11 00:39:50,47.69627874588429,49.041371605524695,47.69627874588429,49.041371605524695
2022-09-11 00:39:55,49.41035136834322,50.61671593560223,49.41035136834322,49.96936881508631
2022-09-11 00:40:00,50.086610020812046,51.847784776280356,50.086610020812046,51.847784776280356
2022-09-11 00:40:05,50.41952280256528,51.54012299463234,50.41952280256528,51.432290805393365
2022-09-11 00:40:10,52.07095756351622,52.248134216418265,52.05867914010176,52.152119612173124
2022-09-11 00:40:15,51.375055250486746,52.12589665065031,50.45177674483119,52.12589665065031
2022-09-11 00:40:20,53.05666398509125,53.828486140341866,52.132945627176845,53.828486140341866
